-3.77544279525999,0.709019804667258,1.58953218936266,-0.551766242657483,1.00312533165421,4.67643796949791,1.18387883060173,0.360245159664649,-3.36033510380399,2.32242180489904,-1.92593252678205,2.46399765611081,1.02519660040784,-3.16633805288983,3.42291100658274,-1.4274341840711,-1.0138686224141,-0.281532348596789,0.87990832576973,-3.7588823597699,1.86046049919236,-2.0952737028102,2.07954681031563,0.982732969574377,-1.2713052627165,-5.47508379447503,-3.03259937842644,0.23677669485473,-3.97866799845695,-1.50860632463415,2.97726822094738,3.63207454804488,1.81242301035125,4.32262180610467,3.70672890707218,-3.21859578924977,5.25798768435452,0.0374026281131534,-0.505578765475854,3.01018219845314,-1.25337694321734,1.74703271319715,0.707468670035691,-0.403547977977229,2.67845959098509,3.51733078317663,-1.0361080490352,-1.22141980804328,4.92379824481573,2.62705103777482,-0.0367826712353581,0.276291173856169,0.0615911132036944,-0.98018606781459,-0.43156679765776,1.82209779590212,5.73579923303014,2.87497906335256,-5.55188920649659,0.400090299283488,-2.01106390781807,-1.36572638532924,0.677460285403154,1.2017405031742,3.67247878761564,-0.387431618046311,2.58650503404085,3.98285145304241,-1.42402434736627,-2.52779491528317,-3.2498251750034,-2.44260202223359,0.0399410069355143,-0.32832598595275,-1.72099903316247,-1.96636678562132,3.05765487840041,-3.47929927219358,-1.48073577774807,-2.05678531043628,-0.304906294543063,1.71262332433256,0.53426684933467,1.17114770438626,-0.430896230142487,0.15155988882022,-0.0263608299374258,-1.12805819032221,0.401217224036019,0.501803103661277,-4.63019895557542,1.40286762278569,4.70286445042113,1.00576934503158,-1.10873874370943,1.31965779797094,1.80446434231069,1.11172585280406,1.03148899882876,1.70962461477379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.745139644735067,0.54288510157782,1.13649809147045,0.530299689107649,2.22112153557522,3.17090233177569,1.42423646353429,-0.212134499415291,-3.40024351143807,-1.00010547295686,-1.8638042652835,2.88553328228805,1.8849251473412,-1.93404061498051,3.67399331540425,-2.01008568970507,-0.823621828208386,-1.12628683001895,0.694252389395306,-3.06704635046558,0.431268543515929,-1.34306579643875,1.05421453428076,0.171980899397456,-1.74963977977998,-3.47153290997602,-2.75320204163287,-0.129164305313259,-2.86284755794916,-1.1813696158501,1.68879170431199,0.895352146020927,1.29813792161245,1.712630583949,2.66429228101758,-2.96760730039897,2.7651344471769,-1.41850441093831,0.694222090132933,0.736343234475866,-2.1743420776479,0.906554590230306,0.040329425506841,-0.934812594623514,-0.175221518948255,0.859645221997414,-1.25640968293217,-0.260328003005332,2.86685556021408,0.814184224489177,1.31545218046628,1.05553625322097,-1.10133215360747,-0.262146262525578,-1.30819416516075,2.61931069927676,2.78314020415244,1.34844410379416,-4.74562583268551,-0.848048684506882,-2.57287144634626,0.0262255044874685,0.676146417681265,0.900483120391504,5.41448507923194,0.723519988297422,2.54615616255707,4.21688235322263,-0.889485066745865,-2.95770344538154,-3.46465884192958,-1.89183958090378,0.422168304042067,-0.143131612697823,-2.29303582022618,-2.98064295460987,0.623440147178508,-2.99561965937931,-1.44609092318241,-0.327727316862103,0.837314175492044,1.7135719640741,1.66584065458422,-0.694407533431432,-0.645716268396646,-0.646865493451118,1.62489209548855,0.252260892116498,0.13876052770766,0.384570842951993,-2.61322443178681,0.867714543038528,1.95394546921486,0.0526445865696922,-0.953863560774198,1.95267945636948,2.21704863315954,2.84292184488392,2.62935513508031,1.95932861291128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.22152479963029,0.709252824141338,0.0335765685479534,1.34665987430434,-0.309356091282251,1.38367988867075,0.118521013919151,-1.85162009167089,0.890926945466522,-4.79055172410896,0.0945637170919795,1.03288235701283,2.53131915634671,0.16474387140348,1.2686112400421,0.308019087785091,-0.365931733089201,-0.683339739999606,-0.610906787309133,-0.10145453540763,-0.9304788299224,0.118357091325328,-1.70949456103197,-0.710729856054308,0.48403972550221,0.50062074093809,-0.304799897097576,0.436253922183694,-0.0296729471793467,0.865829207773913,-0.00734121103926944,-0.502352393030949,0.205646473254184,-0.470319484974054,1.00309830547011,-1.11767267911525,-2.70592295393919,-0.167564256364923,1.04419561183567,-4.50065689481118,-1.26243816208673,0.651289426539515,-1.38931977876314,-0.424606423707439,-1.67481534095181,-1.67708232596714,-1.76209220771135,0.231771951772597,-2.57866375291776,-1.83353156075197,0.959012609943854,1.0792388157967,-2.00141072581236,1.35078598485002,-1.18157622925624,1.49402194958403,-2.36808985908598,-0.791866897522012,-2.96035268206088,-0.0804057776836703,-2.35294798698856,0.332088317100775,-0.0851267165917602,1.01911368792251,-0.351602874637517,3.16872550342437,-0.752655118680035,0.136682390316786,-0.800410241883617,0.0149759723526743,-4.36903201177115,-0.777584538507264,-2.51100507883886,-2.00857872569438,-0.831504764354539,-3.24222271882645,1.79829655082205,-2.53329905008152,-0.807986502019868,2.83887995157967,1.13920214074374,1.52489364695458,2.36562719441099,-1.54071148691385,-1.06609794278962,-0.614748188773079,1.35147433139873,0.504208195395045,0.189478457321856,1.152049037616,0.711802246679318,0.518806293451821,0.510601522595239,0.0109982302237821,-0.0185988719165799,-0.013460686335758,0.925372130106376,1.47550288612934,3.23968306078205,1.47302134180931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10321599304009,-0.0338510253695892,0.275769681028502,0.303678062656578,1.20628072965608,1.26377240170867,0.140225303591203,0.96910992181488,-2.34046040227192,1.04409698292826,-1.06078312031949,1.36117051483129,-0.348540050830189,-1.71540307538356,2.18704764060327,-1.69323706690492,-0.138558318530061,-1.1745475062236,-0.141416589148804,-2.41723619685991,-0.260880609959343,-0.838238824734739,1.08233287260825,0.98444460030951,-1.57123014349121,-1.97299721576637,-0.400535290129278,0.0232764270791782,-1.77750910416347,-1.25336937439926,1.26283328316923,1.59951541796324,0.0348451924711242,0.463071844928421,0.826861904295167,-1.45736907166979,2.68530316157669,-0.165423657534479,-0.0710595809080605,2.34949194163833,-0.114581137243874,0.268233919131599,-0.48827947404847,-0.0130830493959042,0.145310455525836,1.10725609817857,-0.444035509762221,-1.18243963698463,2.65107133724978,1.48962816677094,1.7372472084604,0.428747142468687,0.52063698495257,-0.492573356537304,0.237897313301921,1.50550074291646,2.72269343979059,0.918215640580192,-1.32244958977832,-0.00987729871135376,-0.362279147896679,0.0651104713330168,1.20299358876164,-0.584340645644388,2.42830063229526,-0.479822981807429,1.03495736917751,1.40979054499908,-0.965372829423994,-1.80183061355357,-1.25404382236353,-0.800617704607614,0.420005012643615,0.627508591062057,-0.0712775326945558,-1.22987452739805,0.538729199765704,-0.757867283972549,-0.274947839667578,-0.0958592590494263,0.142452516579337,0.643138644167006,-0.105939667479011,-0.573801880913593,-0.528286321411611,-0.191084207833842,-0.090777190806822,0.0464633214304562,-1.03407324631573,-0.379977144604382,-2.24418359747945,0.675844119915492,0.722432369348818,-0.871865043006795,-0.719382650214728,1.2465619841483,1.19634695200457,0.983462542891917,0.465570516434651,0.102449865208278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.73489696014005,0.983462262293896,2.09371181190868,-1.50069853950404,-0.459017797783265,6.22268182970202,2.47260482755755,1.66436502499334,-2.07142347223404,1.47292071180811,-0.609521198925957,2.9698293387544,1.66111401676773,-3.71082993180947,3.60545446731709,-0.695311372890792,-1.25571527374006,1.18963924470943,0.911341236372005,-3.88799938091841,2.15389868715057,-2.56053045999098,0.570066346250491,1.99620539994142,0.297429431944773,-6.48585190989433,-4.43598702226276,0.990932308203333,-4.55306294101028,-1.35872260334135,4.17519996814391,5.86514350350029,3.85134100768235,5.78570974986845,5.18964674097803,-4.74222944306162,5.45037761424828,0.761282747480272,-0.965652761408046,2.18848336137816,-0.740885683835751,1.60928308886852,1.54701777387344,-0.253888035472933,4.76087840694221,4.1859160511505,-0.0776077167021998,-2.1806800659019,4.4569680523508,3.34453024873851,-1.49405602952665,0.224309080284835,-1.02079029427238,-1.57071100904509,0.0557729990413775,1.03653299804386,5.99666185357419,3.8373405670634,-8.36632109093871,1.69767913601044,-2.28595172296386,-1.85558407474251,-0.887791050624467,2.96423921429254,1.12806949190891,0.470911339518761,3.85804125505644,4.63673099835641,-1.15569008286118,-1.94310348897061,-4.68850458174748,-3.55179445520023,-0.634648531152212,-2.73801217210189,-2.58174496785264,-1.20331971994801,6.29660621625296,-5.28028089285984,-2.69044570138489,-2.59509701243474,-0.506007449283907,3.17383143614601,2.4464737659521,3.0655982059954,-1.08094916994312,0.845368622512204,-0.549048609353985,-1.42555636074789,1.30576254624876,1.53227420314602,-4.85521216651994,1.74088385722737,6.85894292816845,1.6715379815037,-0.280974234091394,-0.409601794422787,0.873775934850355,0.50613593509566,0.989338731979235,2.47745842956226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.83085673323045,1.59920701385889,1.45702043651388,-0.286344023710361,-0.0973058037631336,5.02677196528223,0.690742441277967,0.435645926543703,-0.919348381251878,-1.14426566156285,-1.43382959168542,3.03191019852722,1.43728938007846,-2.23949153340423,2.06310914966147,0.177757753295612,-0.639035777631363,0.264168263942555,0.164762383981149,-1.89245419138945,1.32911627933512,-2.09217918221995,0.153634299892591,0.560252169181774,0.884135214669101,-3.71639695683954,-2.54470052212321,0.91480989916122,-3.87475578982536,0.060688070752173,3.48062259570834,4.03249334162351,1.63135363718931,3.17088506124711,4.25097142947132,-3.71984822643353,3.20202776676524,-0.09950176705237,0.531659633265306,0.258428859111066,-0.569286904692991,1.16008864541575,0.695639509364763,-0.887734778869519,2.23543265839453,2.69022540622282,-1.26794470892976,-1.52943534443772,2.42266952694202,2.52009220013824,-1.43959401195904,0.0176276682224419,-1.62029655990686,-1.28493297716366,0.151571313475195,0.810523195118273,3.34382149954878,1.52938996119795,-7.07124059234611,0.608933332420194,-2.46829693347754,-0.367700088975831,-0.275459875199634,1.98875611439599,0.417737983263363,1.83241884267851,1.10173903078203,3.21474119633945,-1.01302229716376,-1.36512575783216,-5.43479136047865,-1.97732224212599,-1.21598062204946,-2.81564404340145,-1.79693700083752,-2.68509204577254,5.94063265360029,-4.3691371782341,-2.37447857591066,-0.113031986291398,0.117209746431436,2.07063435788802,2.11001349712571,0.4026281266616,-0.603718748390517,-0.638775202260494,-0.274526997161504,-0.0661195282928093,0.141656159919131,1.15665128649612,-3.36186602505116,0.967165488803936,4.85315244175015,0.642941627230413,-0.582283128890129,-0.518491680469061,0.997210869395803,0.68932713577831,2.91194060451452,1.94415464426143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.26661387603318,0.181841240059303,0.78287882019341,-0.4131008911858,0.804080326744303,1.12675841864459,0.34076514421882,0.768000196758937,-1.50722606233105,1.8735646603004,-0.090361805128145,0.171607964497063,-0.200358637543488,-1.34113329055358,0.8677500674348,-0.946854053503621,-0.63349196699318,0.0194900340328037,0.885916923838501,-1.26392351081284,0.821071488750553,0.240100857726814,0.0128073262446788,1.1968671261744,-0.45431757734777,-1.53991046148719,-1.15192434431036,0.751560431278595,-1.06933360998472,-1.01158352656051,1.42318508028907,1.87781830857064,0.390900028677625,1.03103844051604,1.00286358045256,-1.61381751097052,2.15475171058913,0.175370870213949,-0.417704684231054,1.65972276710693,0.0528752797342609,0.434201523694291,0.241406504919821,0.0330318947742735,1.09233761840697,1.32381761733046,0.913837698989037,-0.818317792283754,0.555656196192972,1.46320870400913,-0.452471536079086,0.298395190384332,0.559926329410105,-0.256589663282373,0.294283534921319,0.553955508997622,1.60193381240617,1.61948529118486,-2.10797821306521,0.162574205600843,-0.125607695993911,-0.245873957815752,0.234998289310219,-0.0587475297389615,0.998758226229532,-0.57642411599244,0.94775071557145,1.82877146052848,0.0145293132084119,-0.115286681862987,0.967645897579536,1.0149987481899,0.302247474624683,0.0169117472954476,-0.490073714358949,0.776657289211088,-0.243651269882512,-0.28680209546462,0.143106606434357,-0.547328563676187,-0.410786303091591,0.137493186091131,-0.608278100092607,0.865228588860876,-0.0687610998532069,1.25338707683817,-0.615746323785261,-0.465574291796094,-0.173015404851784,-0.861793933775343,-1.22679276688955,0.792259518440501,1.67525038040112,-0.633657961658457,-0.945355211119072,0.102722499580355,-0.86415586351314,0.491523199236498,0.426233928495294,-0.00592220628246065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.38724901225421,0.721435430303867,1.91836301981594,-1.26421586002571,2.39984643090525,5.05356804556941,1.11337762865504,1.19912606452037,-5.29253534249609,3.22710396624634,-2.37578573640002,3.69137774686153,0.200073899654722,-4.10846598559333,5.39765536926051,-2.69868126024945,-1.29699767922444,0.284575609546087,0.63878082269342,-3.58692567774586,3.13372151669852,-3.34410749226287,3.67411713638172,-0.0587628696640488,-2.57848479984331,-7.55988599278641,-4.3728015542729,0.374112975536303,-5.97895501021884,-1.66097637738667,4.0162911442229,5.51952705894203,2.61754492988981,5.38396603205608,5.91481984172829,-5.00720519768138,7.69685393810693,-0.680926679822504,-0.924484211703755,5.59533093494575,-0.940113762805526,1.71769230491126,2.62827783145376,-1.56534229625678,3.67188002951528,4.5014507899101,-1.00944622477696,-1.45685402238063,7.37100250174071,3.32241569748211,0.282084769386782,0.452164978765452,0.504208905150767,-2.30237233945008,-0.0556309549037036,2.28636982296199,8.6986085347748,3.38278821867875,-7.44886382611595,0.14489210626657,-2.98220146323587,-1.41841667549768,0.560801612973504,1.95898320509524,5.67939519249024,-1.48939028354628,4.77083054096298,5.9043296288213,-1.44110263738695,-3.6254860806031,-4.55230114326933,-4.19373418667217,1.3829518190747,0.0459344161172351,-3.03308053651705,-2.41523981104215,3.92879357406867,-4.80181472480178,-2.69556993658143,-4.02480307457201,-0.598749855031879,2.63664047313228,0.431827292129704,1.4216066213999,-0.753002753601447,-1.01880035631011,0.714067823925082,-1.61974411343864,1.24886340559315,0.700953860172863,-5.9616898800869,0.121794980499206,5.34160280302973,0.784893956842106,-0.812575322905426,1.69990902920084,1.56879429104497,2.42948687028578,0.575773516147762,1.81387273023405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.34499082038133,-0.770047598329836,0.671179002226195,0.730276173180816,2.47227752403715,1.63476886261809,1.20855649784687,0.41033185741223,-3.62484540608782,1.00736611152511,-1.67579062484501,2.17521906841476,0.0230971406449257,-2.5007262811138,2.63101652294873,-2.05609691573377,-0.230031209568431,-1.05356557431493,0.325758984001283,-2.84625274151697,0.18861376820091,-1.32799754274155,1.58117954446794,-0.164892945048045,-1.77403445112864,-2.81823965325489,-1.59844188138838,-0.472985975399273,-2.11776829611296,-1.0720109366641,1.13614292658977,1.30378959131125,0.85411513562445,0.978914437300811,1.81385932880501,-1.34712100431367,2.93145628926156,-1.43086230891119,0.198571955832856,2.35909194190751,-0.844282190586358,-0.00112932654084585,0.25908555082473,-0.905921553392042,0.0178056902703372,1.48408519353865,-0.407535848807974,-0.422249047764778,3.36546597125194,1.45699841701597,1.83677476603281,0.905261833837589,0.188341242441724,-0.568427053669464,-0.352346695693513,2.23333779827241,3.52122484109896,1.3004206005636,-1.79851363696714,-0.65237713496618,-1.49733303064627,0.0584793652039439,0.893856758009564,-0.557199765888395,3.89199331230906,-0.700321421177119,2.14148525214078,2.58719709105317,-1.07696007292787,-1.9087958239733,-0.848316587227346,-1.60776811467052,1.24816805189054,0.391619136210417,-1.30983448661202,-1.24379261541785,-0.294966220759175,-1.42719850172606,-0.367484890713907,-0.761185641437016,0.229927243458271,1.11565465803742,-0.0606703316979347,-0.133423901565434,-0.286234410624206,-0.151711853268231,0.842419763952385,-1.00235545041994,-0.265031909202794,-0.0639138860694737,-2.87302213393483,0.600620812612294,0.840709790996053,0.0164912760580834,-0.799770768925125,1.41163507643282,1.95856777690385,1.58457724009582,0.852888798609655,1.19067780403334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.81327518692023,-0.0553811355377516,1.08044940262905,-0.645347118395996,3.33125268676302,3.85362190314579,3.11857672881468,1.58694331131689,-7.06449835911604,3.94925792879432,-2.69561442193124,3.7708481661116,0.43158100219238,-3.58755712510461,5.88102327713976,-4.10944824428266,-1.14392408561995,-1.44935218087459,2.35305335070679,-5.64474444888699,2.42566188574596,-0.831506295848271,3.8645956424625,0.609443706128242,-3.65581865692198,-7.50305609721632,-4.00451522407702,-0.00269158325437674,-5.06613326157689,-2.75430697733744,3.552880579874,4.97956967172521,3.05794928016505,4.29749884700932,4.6454749951276,-5.22158569914529,8.84194854095715,-1.20485554090628,-0.232968101278529,6.35395603885379,-0.972202326299646,0.856826451750105,2.23657284964413,-1.20705376193461,2.37258175061049,4.07045429332793,-0.323844043381824,-1.29488701547925,6.8111433372101,3.43064346374307,1.72400785788131,2.34037895906021,0.908133170735288,-1.53454562305049,-0.203248201964198,3.00472374321808,8.45504913077296,4.34611132664563,-7.1220321325002,-0.218279326186001,-3.1587382583428,-1.2285198713784,0.845162274198845,1.17008633735963,8.09306120310545,-2.78389267605481,5.56642420933197,6.89290673496711,-0.925073286520456,-4.4093979639071,-1.88889448626691,-2.96436614102486,2.37931832833831,1.1449782847057,-2.13838193677666,-1.34487370740224,0.187959637186467,-2.80625068046202,-1.52144849560062,-3.31118975495122,-0.550391922283764,2.51914713352078,-0.456189665431191,1.13634026186171,-1.26243223167424,-0.486423506758636,1.03935188702633,-1.60699253903925,1.29039900348853,0.346302288538699,-4.91984416114289,0.635689494945184,3.93844251604731,-0.475835508886737,-2.12334451215605,1.81389765272017,2.57089175177689,3.33065277456638,-0.008200640940911,2.62705374844661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
